time,open,high,low,close,Volume,Volume MA,RSI,CCI,RVI,Histogram,MACD,Signal
1997-12-22T00:00:00Z,98.88,98.92,98.48,98.51,NaN,NaN,58.4111828240005,57.0747440751577,50.50170989913833,0.03537031468577412,0.5374980936650218,0.5021277789792477
1997-12-29T00:00:00Z,98.44,100.14,98.39,100.1,NaN,NaN,65.3700918583807,160.62457569584902,59.31148745362814,0.14530024860016177,0.6837530897294499,0.5384528411292882
1998-01-05T00:00:00Z,100.53,101.53,100.47,100.93,NaN,NaN,68.34749929813073,191.64543278510212,66.75869037567762,0.2546450115497665,0.8567591055664963,0.6021140940167298
1998-01-12T00:00:00Z,100.72,101.1,100.38,100.92,NaN,NaN,68.27133842089452,167.84293956196615,55.868281905899906,0.3037037424202573,0.9817437720420514,0.6780400296217941
1998-01-19T00:00:00Z,101.02,101.32,98.26,98.44,NaN,NaN,52.61319273069115,30.404057673666934,48.26490221633763,0.1540827846885946,0.8706435104825374,0.7165607257939428
1998-01-26T00:00:00Z,98.62,100.88,98.52,100.79,NaN,NaN,61.60047915088715,137.85704368459324,54.52767092395856,0.19566475545276263,0.961141670109896,0.7654769146571334
1998-02-02T00:00:00Z,100.78,101.04,98.51,99.51,NaN,NaN,55.43352881793937,65.9438621852705,48.50172014281389,0.12280514274873033,0.9189833430930463,0.796178200344316
1998-02-09T00:00:00Z,99.85,100.37,99.49,100.12,NaN,NaN,57.6114371748959,85.93841470553133,54.271263233745906,0.10237067077559814,0.9241415388138137,0.8217708680382155
1998-02-16T00:00:00Z,100.16,100.63,99.88,100.32,NaN,NaN,58.330447349171365,87.02608695651342,59.35390466068435,0.0894679045246668,0.933605748694049,0.8441378441693822
1998-02-23T00:00:00Z,100.28,100.35,99.15,99.82,NaN,NaN,55.78295688556819,57.59187049508717,53.311147918238944,0.03708596971040312,0.8904953063073862,0.853409336596983
1998-03-02T00:00:00Z,99.4,100.93,99.3,100.72,NaN,NaN,59.234162375094876,90.0770380590924,57.58256835596389,0.05196540737731481,0.9183660958186266,0.8664006884413118
1998-03-09T00:00:00Z,100.52,100.9,99.63,99.87,NaN,NaN,54.87766138783632,46.28057163321365,52.04852972252249,-0.0035763858193791354,0.8619302061670879,0.8655065919864671
1998-03-16T00:00:00Z,100.16,100.85,99.73,100.57,NaN,NaN,57.64064734391525,72.36105930622071,56.65420087149862,-0.0014197194334828467,0.8637319426946135,0.8651516621280964
1998-03-23T00:00:00Z,100.49,100.56,99.76,100.31,NaN,NaN,56.26259155080897,54.30126201226394,51.34698629349821,-0.024473553839002404,0.8345597198293433,0.8590332736683457
1998-03-30T00:00:00Z,100.82,102.11,100.74,101.8,NaN,NaN,61.88623081978268,137.55696771293944,55.7661402120363,0.049616370222781314,0.9210537364468223,0.871437366224041
1998-04-05T23:00:00Z,101.51,101.63,99.88,100.35,NaN,NaN,54.53729552809731,38.85291396853342,50.59546486474029,-0.007026813510627061,0.8626538493357572,0.8696806628463842
1998-04-12T23:00:00Z,100.42,100.58,99.23,99.92,NaN,NaN,52.54458819051304,-2.9073018003072293,46.04934631454656,-0.07753161457575819,0.7727661446266865,0.8502977592024447
1998-04-19T23:00:00Z,100.08,100.08,99.11,99.38,NaN,NaN,50.070355260642756,-55.497503773385525,41.19879495193193,-0.1598718634520625,0.6504579298873665,0.810329793339429
1998-04-26T23:00:00Z,99.38,100.01,99,99.22,NaN,NaN,49.329169108636734,-75.46805635979561,36.23435329643572,-0.22069883725250317,0.5344562467738001,0.7551550840263033
1998-05-03T23:00:00Z,99.46,99.54,98.61,99.05,NaN,NaN,48.50755175874571,-99.65766451124274,31.40363207208213,-0.26498821588365096,0.4239198141717395,0.6889080300553905
1998-05-10T23:00:00Z,99.1,100.08,99.07,99.92,NaN,NaN,52.8369058288049,-21.034482758642707,40.292345229036414,-0.22961609572061248,0.4018879104046249,0.6315040061252374
1998-05-17T23:00:00Z,100.23,100.38,98.83,99.08,NaN,NaN,48.58911367685408,-102.69413629162251,34.73395913365505,-0.2547728200011623,0.31303798112378445,0.5678108011249468
1998-05-24T23:00:00Z,99.68,100.66,99.33,100.45,NaN,NaN,54.95037229015465,46.34816035143463,43.616499635692804,-0.1749313784550035,0.3491465780561924,0.5240779565111959
1998-05-31T23:00:00Z,100.43,100.48,99.43,100.14,NaN,NaN,53.34201264140892,17.72300469481356,37.73582735901706,-0.14027951223593238,0.34872856621628046,0.48900807845221284
1998-06-07T23:00:00Z,100.25,102.03,100.19,101.89,NaN,NaN,60.39018315340116,200.52785753644332,46.312988309989414,-0.003983991602635961,0.4840280889489179,0.4880120805515539
1998-06-14T23:00:00Z,102.41,102.44,99.63,100.12,NaN,NaN,51.85756311584343,-0.9880202544374521,40.01988030630283,-0.035754130272014795,0.4433194177115354,0.4790735479835502
1998-06-21T23:00:00Z,100.74,101.82,100.46,101.55,NaN,NaN,57.127898864078524,149.4057724957293,49.31951238503481,0.03309889005901956,0.5204471605573247,0.4873482704983051
1998-06-28T23:00:00Z,101.49,102.14,100.85,101.59,NaN,NaN,57.268815990032415,131.64492197491128,57.46644362984695,0.07262917618479348,0.5781347407292969,0.5055055645445035
1998-07-05T23:00:00Z,101.56,102.61,101.37,102.09,NaN,NaN,59.07942801553218,150.45188729396776,64.44168405412005,0.12089888643928615,0.6566291725936111,0.5357302861543249
1998-07-12T23:00:00Z,101.93,102.03,100.54,100.58,NaN,NaN,51.923933035028895,13.568521031188457,55.254651770232336,0.04356686316239777,0.5901888651073222,0.5466220019449244
1998-07-19T23:00:00Z,100.51,101.35,100.24,100.7,NaN,NaN,52.41715542445251,24.550437106470962,61.343084690423225,-0.004512526607765466,0.5409813436852176,0.545493870292983
1998-07-26T23:00:00Z,100.75,101.34,100.24,101.2,NaN,NaN,54.511226970887996,62.5346736790504,65.49595401562594,-0.007475534142778906,0.5361494526145094,0.5436249867572883
1998-08-02T23:00:00Z,101.63,101.74,100.73,101.49,NaN,NaN,55.72820004886755,78.87897877292728,69.21609006084716,0.004610187261498533,0.5493877208341615,0.544777533572663
1998-08-09T23:00:00Z,101.62,102.58,101.11,102.42,NaN,NaN,59.47270176874314,132.7046143482471,72.66907110179733,0.06632740422986116,0.6276867888599895,0.5613593846301284
1998-08-16T23:00:00Z,102.35,102.45,101.61,102.18,NaN,NaN,58.10683895362264,110.72107649552265,64.0466526675857,0.08109952236203077,0.6627337875826669,0.5816342652206361
1998-08-23T23:00:00Z,102.25,102.71,100.11,100.13,NaN,NaN,47.97223718032068,-37.981551817702496,56.35120564985372,-0.05002183054705844,0.5191069770368131,0.5691288075838715
1998-08-30T23:00:00Z,100.66,100.71,97.68,98.2,NaN,NaN,40.76378429506877,-157.93333333334553,45.72878500545884,-0.25794065716301495,0.24670298613010289,0.5046436432931178
1998-09-06T23:00:00Z,97.76,99.18,95.44,96.5,NaN,NaN,35.67829771221987,-228.23084750691913,34.435093585518096,-0.48782924241158676,-0.10514290972136564,0.3826863326902211
1998-09-13T23:00:00Z,96.98,97.27,95.92,96.64,NaN,NaN,36.382180900528255,-189.1752043878829,50.564505937412804,-0.6009005442888518,-0.36843934767084363,0.23246119661800815
1998-09-20T23:00:00Z,96.27,97.25,95.41,96.38,NaN,NaN,35.602962507005856,-175.6952911804081,38.333597133481604,-0.658983143226911,-0.5912677324156306,0.06771541081128041
1998-09-27T23:00:00Z,96.5,96.61,94.55,95.37,NaN,NaN,32.67528918257173,-174.50305810398882,29.193696237347144,-0.7259163946388687,-0.8396800824873054,-0.11376368784843677
1998-10-04T23:00:00Z,95.09,95.24,91.38,93.1,NaN,NaN,27.251361917373046,-201.48586577885786,22.09481930925159,-0.8736440580239415,-1.2058187603783637,-0.33217470235442215
1998-10-11T23:00:00Z,93.67,93.73,91.65,92.22,NaN,NaN,25.485224927669705,-178.49384273328596,16.91987065292933,-0.9735702011280407,-1.549137453764473,-0.5755672526364324
1998-10-18T23:00:00Z,92.22,93.88,92.12,93.17,NaN,NaN,30.706250866636793,-129.26464591545923,33.39922208786489,-0.9192916956400266,-1.7246818721864656,-0.8053901765464391
1998-10-26T00:00:00Z,93.8,94.47,93.34,93.73,NaN,NaN,33.65716509606034,-102.21560632537584,43.62837005590966,-0.7939997099645664,-1.797889814002147,-1.0038901040375807
1998-11-02T00:00:00Z,93.49,94.85,93.31,94.82,NaN,NaN,39.09399556698762,-70.70010449321082,50.381910143556965,-0.5951328158196358,-1.7478061238121256,-1.1526733079924898
1998-11-09T00:00:00Z,95.06,96.46,94.96,95.74,NaN,NaN,43.316358145542765,-46.044613998836994,55.509102286292524,-0.37006810041069427,-1.6152584335058577,-1.2451903330951635
1998-11-16T00:00:00Z,95,95.86,94.62,95.81,NaN,NaN,43.63653357818964,-39.7978833714661,60.06566851800979,-0.19378291664023917,-1.4874189788954624,-1.2936360622552232
1998-11-23T00:00:00Z,96.55,96.92,96.15,96.83,NaN,NaN,48.22567576657459,-12.623738815918047,64.35341030913585,0.003755492177133668,-1.2889416970338061,-1.2926971892109398
1998-11-30T00:00:00Z,96.42,96.43,94.45,94.91,NaN,NaN,41.39359886568055,-53.943716316296864,57.69791348045968,0.016627229753304773,-1.2719131520193088,-1.2885403817726135
1998-12-07T00:00:00Z,95.16,95.32,93.43,93.51,NaN,NaN,37.249703896460716,-84.09530364107343,51.52706525759605,-0.05377399400461469,-1.3557578742783818,-1.301983880273767
1998-12-14T00:00:00Z,93.6,94.61,93.29,94.04,NaN,NaN,39.710359121867754,-65.70495796950951,56.647901220244044,-0.0493878952017095,-1.363718749275904,-1.3143308540741945
1998-12-21T00:00:00Z,94.05,94.94,94.04,94.89,NaN,NaN,43.53459914547318,-36.09896724324075,60.61088941253778,0.022177739389140028,-1.2866086798377694,-1.3087864192269094
1998-12-28T00:00:00Z,94.89,94.93,94,94.17,NaN,NaN,41.153344525743535,-54.02176550746286,55.34586726348639,0.03185433695823914,-1.2689684980291105,-1.3008228349873496
1999-01-04T00:00:00Z,93.8,94.85,93.05,94.37,NaN,NaN,42.10072964523903,-39.21299316691936,59.20756427123195,0.060872470112456556,-1.224732247346779,-1.2856047174592355
1999-01-11T00:00:00Z,94.45,95.33,93.48,94.87,NaN,NaN,44.50606156269324,-5.299552230354569,62.907432387230955,0.11949888304615053,-1.1362311136515473,-1.2557299966976978
1999-01-18T00:00:00Z,94.62,95,94.35,94.64,NaN,NaN,43.608598530885764,-9.58545382678045,57.178137640360745,0.1467506419828868,-1.0722916942190892,-1.219042336201976
1999-01-25T00:00:00Z,94.73,96.24,94.5,96.1,NaN,NaN,50.44039532938874,89.50819122355978,61.39818177436898,0.26042617084169395,-0.8935096226498587,-1.1539357934915526
1999-02-01T00:00:00Z,95.9,96.48,95.38,96.27,NaN,NaN,51.182017372628096,103.89167434086204,64.9101045203615,0.3393930350714047,-0.7296944996522967,-1.0690875347237014
1999-02-08T00:00:00Z,96.18,96.87,95.89,96.26,NaN,NaN,51.13354475658325,104.19453304523016,57.97740041243627,0.38020488235441263,-0.5938314317806856,-0.9740363141350983
1999-02-15T00:00:00Z,96.3,98.39,96.21,98.3,NaN,NaN,59.54973078364307,204.54034614519108,63.97902813725126,0.5249221267195765,-0.3178836557356277,-0.8428057824552042
1999-02-22T00:00:00Z,98.41,99.48,98.14,98.71,NaN,NaN,61.00341294810215,186.28379089091027,69.92580602775352,0.6219597481798382,-0.06535609723040636,-0.6873158454102446
1999-03-01T00:00:00Z,98.89,100.59,98.64,100.27,NaN,NaN,66.00882312246516,221.3273992441016,75.88277690901187,0.7559985745617764,0.2576823727919759,-0.4983162017698005
1999-03-08T00:00:00Z,100.3,100.47,98.19,99.13,NaN,NaN,59.95280056900873,145.71326453110933,61.757318423588515,0.7321717366066569,0.4168984689885207,-0.31527326761813623
1999-03-15T00:00:00Z,99.17,99.7,98.16,99.01,NaN,NaN,59.335690583945365,122.03138252755818,51.32392339184779,0.6740720504319805,0.5273167954218394,-0.14675525501014108
1999-03-22T00:00:00Z,98.94,100.51,98.46,100.19,NaN,NaN,63.33255314268332,143.25412578686831,59.16973471010266,0.678963104932421,0.7019486261553851,0.022985521222964156
1999-03-29T00:00:00Z,100.28,100.79,99.6,100.2,NaN,NaN,63.36541557906873,121.33550488598733,64.8447047838731,0.6468649772726731,0.8315667428138056,0.18470176554113246
1999-04-04T23:00:00Z,100.41,100.85,99.54,100.08,NaN,NaN,62.63991762089299,102.01352839389101,56.5944511352131,0.5834947512991923,0.9140702046651228,0.3305754533659305
1999-04-11T23:00:00Z,99.84,100.78,99.43,100.08,NaN,NaN,62.63991762089299,89.39196052822057,50.45141931609858,0.5101739689947924,0.968292914609421,0.4581189456146286
1999-04-18T23:00:00Z,100.26,101.36,100.16,100.87,NaN,NaN,65.64329957542802,99.80441464095773,54.216908809622176,0.4837131320647703,1.0627603606955915,0.5790472286308213
1999-04-25T23:00:00Z,100.82,101.24,100.29,101,NaN,NaN,66.12588219855628,94.62870143258023,57.64707081366651,0.4447881836709987,1.1350324582195697,0.690244274548571
1999-05-02T23:00:00Z,100.96,101.28,99.35,99.99,NaN,NaN,59.17183012702624,60.68799759651206,53.818251190475955,0.32632558280280743,1.0981512530520803,0.7718256702492728
1999-05-09T23:00:00Z,100.13,101.08,99.41,100.93,NaN,NaN,63.064938139319224,83.49038823972678,57.365134339510924,0.287921009984096,1.1317269327293928,0.8438059227452969
1999-05-16T23:00:00Z,100.85,101.84,100.55,101.64,NaN,NaN,65.72350805457053,101.29301232124685,61.039185612322775,0.2863741964325015,1.2017736682859237,0.9153994718534222
1999-05-23T23:00:00Z,101.7,102.64,101,102.45,NaN,NaN,68.50844115851407,124.31454266286228,64.9066907344234,0.3137392605190007,1.307573547502173,0.9938342869831723
1999-05-30T23:00:00Z,102.34,103.35,101.95,102.68,NaN,NaN,69.27189310332014,126.31578947368205,69.1991745137613,0.3200618872629666,1.3939116460618806,1.073849758798914
1999-06-06T23:00:00Z,102.83,103.28,100.87,101.02,NaN,NaN,58.28852481305302,57.84536342576305,60.94716016427753,0.19151920900051245,1.3132487700495545,1.121729561049042
1999-06-13T23:00:00Z,101.21,103.03,101.17,102.36,NaN,NaN,63.341371248029006,118.85096878084029,65.70832811524149,0.17620047037170972,1.3419801490136791,1.1657796786419694
1999-06-20T23:00:00Z,102.47,103.26,101.97,102.32,NaN,NaN,63.095662887769464,108.99617630992216,58.03847195386355,0.1441813646029675,1.3460063843956789,1.2018250197927114
1999-06-27T23:00:00Z,102.45,103.84,102.19,103.49,NaN,NaN,67.11406357438426,161.05263157894166,63.77152668388343,0.18026404140880148,1.4271550715537131,1.2468910301449116
1999-07-04T23:00:00Z,103.79,104.58,103.6,104.33,NaN,NaN,69.66770117345555,182.80241515718237,69.59475260067029,0.2356693953657758,1.5414777743521313,1.3058083789863555
1999-07-11T23:00:00Z,104.27,104.88,103.59,104.05,NaN,NaN,67.7783890039318,142.06250646796283,59.52604173384422,0.22826846711235516,1.5911439628767994,1.3628754957644442
1999-07-18T23:00:00Z,104.33,104.54,101.13,101.4,NaN,NaN,53.10103540972178,2.084836821420452,51.41407438095618,0.03012161355945664,1.400527512713765,1.3704058991543084
1999-07-25T23:00:00Z,101.43,101.6,99.62,99.68,NaN,NaN,46.12009452999384,-93.18116742340978,42.7682128224982,-0.2179121310229577,1.0980157353756113,1.315927866398569
1999-08-01T23:00:00Z,99.97,100.35,98.88,99.65,NaN,NaN,46.00648689132525,-98.72309579569863,34.854843160714395,-0.3758631560080983,0.846098921388446,1.2219620773965443
1999-08-08T23:00:00Z,99.81,100.77,99.46,100.69,NaN,NaN,50.553724964442644,-42.843370761034,46.55091998000838,-0.39993045536380434,0.7220490081917887,1.121979463555593
1999-08-15T23:00:00Z,100.73,101.1,99.44,99.68,NaN,NaN,46.461391309318,-96.9296779226594,38.079563230897634,-0.46873507007302595,0.5360606259643106,1.0047956960373365
1999-08-22T23:00:00Z,99.59,101.46,99.45,101.08,NaN,NaN,52.233477934062535,-22.45474460971281,48.81790192801523,-0.4071044039021009,0.4959151911597104,0.9030195950618113
1999-08-29T23:00:00Z,100.82,101.19,98.9,99.79,NaN,NaN,47.185466076854645,-95.03424657534566,40.422729012342,-0.43769185437160263,0.35590477709730806,0.7935966314689107
1999-09-05T23:00:00Z,99.94,101.07,99.34,100.95,NaN,NaN,51.70531313173579,-29.132326007330505,49.62635610989701,-0.3671255244671974,0.33468972588491397,0.7018152503521113
1999-09-12T23:00:00Z,100.98,101.27,99.82,100.4,NaN,NaN,49.54050170491601,-57.70524899058257,43.66235245846184,-0.34514862011380887,0.2703794752098503,0.6155280953236592
1999-09-19T23:00:00Z,100.54,100.72,99.09,99.54,NaN,NaN,46.27779523386262,-103.1101535741936,40.69378126584896,-0.3737755042653629,0.14830871499195553,0.5220842192573184
1999-09-26T23:00:00Z,99.92,100.11,97.77,98,NaN,NaN,41.06259541579975,-162.43148978575348,36.98024385786997,-0.47516329553739844,-0.07186990016442962,0.4032933953729688
1999-10-03T23:00:00Z,98.05,99.09,97.82,98.96,NaN,NaN,45.2078555212228,-102.61512222854182,43.29117385579437,-0.4562141454153214,-0.16697428639618295,0.28923985901913846
1999-10-10T23:00:00Z,98.92,98.99,96.94,97.09,NaN,NaN,39.395380074196446,-166.35761589404314,37.38565303295901,-0.5423976617867238,-0.38875721821426623,0.1536404435724575
1999-10-17T23:00:00Z,97.1,98.59,97,98.43,NaN,NaN,44.86574857376177,-96.94781752543778,45.840225792266516,-0.48386747957664605,-0.45119390589835007,0.032673573678295986
1999-10-24T23:00:00Z,98.29,99.92,98.11,99.07,NaN,NaN,47.31189951163565,-62.60854831194456,53.13736078017956,-0.38127133634401467,-0.4439155967517223,-0.06264426040770768
1999-11-01T00:00:00Z,98.98,100.6,98.72,100.31,NaN,NaN,51.77616400377575,-6.125955061262416,59.02697852092733,-0.21727416901292204,-0.33423697167386024,-0.1169628026609382
1999-11-08T00:00:00Z,100.02,100.97,99.79,100.77,NaN,NaN,53.355092424922496,19.352975158863565,64.54208387877375,-0.07267159781293733,-0.20780229992710986,-0.13513070211417252
1999-11-15T00:00:00Z,100.78,101.35,99.96,100.91,NaN,NaN,53.85034194507353,35.786666666661745,69.29092803174298,0.0319384913908303,-0.09520758787563466,-0.12714607926646496
1999-11-22T00:00:00Z,100.94,102.16,100.47,101.35,NaN,NaN,55.45124389233561,76.29427792914886,73.72673537244056,0.12507073878937106,0.029192344220248856,-0.0958783945691222
1999-11-29T00:00:00Z,101.61,102.76,101.37,102.55,NaN,NaN,59.57040595432219,164.71734892786787,78.18590022795905,0.2543431139932942,0.22205049792249554,-0.032292616070798655
1999-12-06T00:00:00Z,102.56,102.66,100.49,101.6,NaN,NaN,55.217520485371004,101.35135135134352,65.56740715345009,0.261703073021244,0.29483622520575636,0.03313315218451235
1999-12-13T00:00:00Z,101.58,102.72,100.95,102.11,NaN,NaN,57.03268563291175,117.83769185758094,71.12541581168512,0.2848421851453786,0.38918588361623563,0.104343698470857
1999-12-20T00:00:00Z,102.15,102.41,101.24,101.58,NaN,NaN,54.5577994545608,78.29702506441241,62.40353660214336,0.24963879091610525,0.4163921871159886,0.16675339619988333
1999-12-27T00:00:00Z,101.39,102.27,101.39,101.87,NaN,NaN,55.690805110968874,88.16914080071572,66.10514277653391,0.23147437111229877,0.4560963600902568,0.22462198897795801
2000-01-03T00:00:00Z,101.67,101.83,99.71,100.84,NaN,NaN,50.84215766102668,27.373823781003708,61.31874224314018,0.14017496612644903,0.3998406966360193,0.25966573050957026
2000-01-10T00:00:00Z,100.7,101.97,100.24,101.73,NaN,NaN,54.52628797321827,74.61645746164118,63.85708272858156,0.1300324623907137,0.42220630849796237,0.29217384610724867
2000-01-17T00:00:00Z,101.75,102.11,101.12,101.72,NaN,NaN,54.47688545148903,67.75649493614692,59.831709612048925,0.11355695117306197,0.4341200350735761,0.32056308390051413
2000-01-24T00:00:00Z,102.23,104.74,101.84,104.56,NaN,NaN,64.3544794219488,191.329792465819,64.84603815994367,0.2755972296974242,0.6650596210222943,0.38946239132487015
2000-01-31T00:00:00Z,104.45,105.36,103.42,104.26,NaN,NaN,62.80425049064785,153.53329944076967,55.3301593394587,0.34001772142587405,0.8144845431072127,0.4744668216813387
2000-02-07T00:00:00Z,104.3,104.91,103.36,104.23,NaN,NaN,62.6417459152969,134.8135717205589,46.48156153250439,0.35633079343910545,0.9198803134802205,0.563549520041115
2000-02-14T00:00:00Z,104.2,105.08,103.67,104.61,NaN,NaN,63.91538295865768,140.3450746926817,55.4317570929579,0.36698900078811725,1.0222857710262616,0.6552967702381444
2000-02-21T00:00:00Z,104.49,105.5,102.92,105.3,NaN,NaN,66.17067418633258,152.59001759580477,63.366180025591234,0.3924911612938622,1.145910721855472,0.7534195605616099
2000-02-28T00:00:00Z,105.28,107.37,104.59,106.01,NaN,NaN,68.36188929037208,157.3121634283625,70.0528726193339,0.4263421451960203,1.2863472420566353,0.860005096860615
2000-03-06T00:00:00Z,106.21,106.61,105.22,105.79,NaN,NaN,66.91555797588732,127.84981652373467,57.703153939133486,0.40332933800774795,1.3641667693703,0.960837431362552
